911575759298974677,"[16, 16, 16, 16, 16, 16, 112, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class']"
3063904121482031149,"[16, 16, 16, 16, 16, 16, 104, 16, 16, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
912295416354594723,"[16, 16, 16, 16, 16, 16, 112, 16, 16, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8429690606487112936,"[16, 16, 16, 16, 16, 16, 104, 16, 16, 16, 16, 16, 32, 16, 160, 160, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
5551248864584523766,"[16, 16, 16, 16, 16, 16, 112, 16, 16, 16, 16, 16, 32, 16, 120, 64, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
405949497738128793,"[16, 16, 16, 16, 16, 16, 216, 16, 16, 16, 16, 16, 32, 16, 88, 16, 16, 16, 32, 16, 216, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8415381301937899720,"[16, 16, 16, 16, 16, 16, 232, 16, 16, 16, 16, 16, 32, 16, 192, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8650988568690255130,"[16, 16, 16, 16, 16, 16, 192, 16, 16, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
710160019286343617,"[16, 16, 16, 16, 16, 16, 192, 16, 16, 16, 16, 16, 32, 16, 184, 240, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
4923419272911103614,"[16, 16, 16, 16, 16, 16, 128, 16, 16, 16, 16, 16, 32, 16, 88, 16, 16, 16, 32, 16, 168, 16, 16, 16, 32, 16, 64, 16, 16, 16, 32, 16, 536, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8347807844610974890,"[16, 16, 16, 16, 16, 16, 536, 16, 16]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class']"
5125392099777868934,"[16, 16, 16, 16, 16, 16, 536, 16, 16, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
7764904944553290574,"[16, 16, 16, 16, 16, 16, 536, 16, 16, 16, 16, 16, 32, 16, 184, 216, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
3856003769036551549,"[16, 16, 16, 16, 16, 16, 72, 16, 16, 16, 16, 16, 32, 16, 128, 104, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
6889676768336384415,"[16, 16, 16, 16, 16, 16, 120, 16, 16, 16, 16, 16, 32, 16, 48, 104, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
6212450363743185604,"[16, 16, 16, 16, 16, 16, 88, 16, 16, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
500007686142695475,"[16, 16, 16, 16, 16, 16, 136, 16, 16, 16, 16, 16, 32, 16, 208, 16, 16, 16, 32, 16, 192, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
4198631853140603672,"[16, 16, 16, 16, 16, 16, 232, 16, 16, 16, 16, 16, 32, 16, 312, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
7689477536482264203,"[16, 16, 16, 16, 16, 16, 216, 16, 16, 16, 16, 16, 32, 16, 112, 72, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
6283432347065303616,"[16, 16, 16, 16, 16, 16, 216, 16, 16, 16, 16, 16, 32, 16, 224, 16, 16, 16, 32, 16, 288, 16, 16, 16, 32, 16, 192, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
8296982538954929345,"[16, 16, 16, 16, 16, 16, 216, 16, 16, 16, 16, 16, 32, 16, 224, 16, 16, 16, 32, 16, 288, 16, 16, 16, 32, 16, 192, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address']"
7256289187525125730,"[16, 16, 16, 16, 16, 16, 120, 16, 16, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
4637597739859202184,"[16, 16, 16, 16, 16, 16, 120, 16, 16, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128, 16, 16, 16, 32, 16, 128]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv6']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'AAAA_Address']"
1289863255907095053,"[16, 16, 16, 16, 16, 16, 136, 16, 16, 16, 16, 16, 32, 16, 64, 16, 16, 16, 32, 16, 48, 16, 16, 16, 32, 16, 72, 16, 16, 16, 32, 16, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'IPv4']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'CNAME', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Address']"
1255431556737688230,"[16, 16, 16, 16, 16, 16, 120, 16, 16, 16, 16, 16, 32, 16, 152, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
5083536780990141961,"[16, 16, 16, 16, 16, 16, 72, 16, 16, 16, 16, 16, 32, 16, 48, 56, 32, 32, 32, 32, 32]","['UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'STRING', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'STRING', 'STRING', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT32']","['Transaction_ID', 'Flags', 'Questions', 'Answer_RRs', 'Authority_RRs', 'Additional_RRs', 'Name', 'Type', 'Class', 'Name', 'Type', 'Class', 'Time_to_live', 'Data_length', 'Primary_name_server', ""Responsible_authority's_mailbox"", 'Serial_Number', 'Refresh_Interval', 'Retry_Interval', 'Expire_limit', 'Minimum_TTL']"
