2468698336275927946,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 216, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1016312579995681044,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 80, 120, 8, 96]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5551291335665571393,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 120, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4660200831035914539,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 104, 40, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4152433856377116715,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 40, 48, 48, 8, 72]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5355375495327709411,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 96, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
5751934242902220541,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 64, 96, 80, 104, 8, 32]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
6392201547626688004,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 160, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
7485894724466391150,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 168, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
5846414048426807431,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 32, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option']"
7554429416472933340,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 32, 120, 8, 248]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
2641546873799968470,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 72, 8, 224]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
6903447720862909028,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 176, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
6416425573573401776,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 32, 120, 8, 200]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
8475920565813369174,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 40, 136, 80, 112, 8, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
4636321086088802355,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 72, 104, 8, 128]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
3879650871743172166,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 1424, 976, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
744515330119599300,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 48, 144, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
3968596135523166125,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 152, 160, 8, 88]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
116501981626446796,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 80, 104, 8, 120]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
7653133681948560408,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 40, 80, 104, 32, 8, 48]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5676610741005433152,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 80, 112, 40, 8, 56]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1650494499308284814,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 8, 256]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
6090477308370520773,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 80, 104, 32, 8, 88]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
3847047960007369299,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 32, 120, 8, 296]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Padding']"
4369325835233957589,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 104, 32, 48, 48, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
5948022297894741795,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 96, 128, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
8655256922902545603,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 192, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
6750095317282200508,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 128, 80, 104, 32, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
6196236399175687625,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 288, 88, 8, 1912]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_client_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
